time_s,barometer_v1
162.65,94412.22103164985
162.66,94416.20761597354
162.67000000000002,94416.06311868476
162.68,94413.58278508643
162.69,94418.28005083572
162.70000000000002,94417.01631590832
162.71,94418.801816233
162.72,94419.72899508203
162.73,94419.81983695239
162.74,94419.69567188706
162.75,94423.1782921859
162.76,94422.8205257472
162.77,94422.0201959428
162.78,94423.28676555965
162.79,94426.77184047709
162.8,94424.47667248567
162.81,94424.29328225761
162.82,94424.07557549664
162.83,94424.97764510084
162.84,94425.94863874887
162.85,94427.09648246046
162.86,94428.12863940149
162.87,94429.94185518425
162.88,94429.65122680861
162.89000000000001,94431.92246620113
162.9,94430.42894573242
162.91,94431.6838662015
162.92000000000002,94432.41723413384
162.93,94434.64118816603
162.94,94433.62123300781
162.95000000000002,94435.17070112574
162.96,94434.16432338444
162.97,94435.55567857037
162.98,94437.91922146201
162.99,94436.85971915652
163.0,94436.21632573142
163.01,94437.91516179111
163.02,94440.04160678186
163.03,94438.75568317462
163.04,94439.18502655803
163.05,94441.86851510296
163.06,94442.8537060716
163.07,94440.55797851541
163.08,94442.9332298114
163.09,94444.16999409105
163.1,94443.16597911506
163.11,94445.64010852837
163.12,94445.90178304694
163.13,94446.63276830211
163.14000000000001,94447.35463835455
163.15,94449.2297822969
163.16,94447.38314466865
163.17000000000002,94449.32389524972
163.18,94450.98916943524
163.19,94450.4980654424
163.20000000000002,94451.58916662773
163.21,94450.99479499292
163.22,94452.24994058078
163.23,94453.11975891927
163.24,94454.00396154473
163.25,94453.72100615155
163.26,94453.03769120155
163.27,94454.13116911025
163.28,94456.52277170242
163.29,94455.73980964681
163.3,94456.15652577086
163.31,94456.90427135843
163.32,94458.65908067039
163.33,94458.60654342228
163.34,94459.57090539458
163.35,94461.54750060668
163.36,94462.1542279716
163.37,94460.14070836564
163.38,94463.85898772115
163.39000000000001,94461.77528339204
163.4,94463.42545506233
163.41,94463.69575497771
163.42000000000002,94464.34719432707
163.43,94465.44516959455
163.44,94465.24740660087
163.45000000000002,94465.8979291768
163.46,94469.39134610219
163.47,94468.83481698105
163.48,94468.68591419328
163.49,94469.28140268005
163.5,94469.88151895882
163.51,94472.61237268157
163.52,94473.43730489843
163.53,94471.45258450383
163.54,94472.94708400726
163.55,94473.031988674
163.56,94473.67246155004
163.57,94473.88101660878
163.58,94476.53505947997
163.59,94474.84669534833
163.6,94476.48666431976
163.61,94473.71790045458
163.62,94477.6580022909
163.63,94478.42259596237
163.64000000000001,94479.53672008643
163.65,94479.53813191653
163.66,94480.34540237345
163.67000000000002,94480.21857362479
163.68,94481.49371642414
163.69,94482.21637205814
163.70000000000002,94483.75892925575
163.71,94483.78781615313
163.72,94483.90210620889
163.73,94483.455960258
163.74,94485.77572172572
163.75,94487.12914472306
163.76,94487.99232244623
163.77,94486.35187073897
163.78,94486.90897577729
163.79,94488.94585617971
163.8,94489.27119941257
163.81,94490.06719980705
163.82,94492.5088512592
163.83,94491.45653937351
163.84,94492.01386400293
163.85,94492.40470029737
163.86,94493.64229595962
163.87,94492.47059804744
163.88,94494.36422575006
163.89000000000001,94495.65236854096
163.9,94495.48905939514
163.91,94495.30579643053
163.92000000000002,94496.04107279475
163.93,94497.14322060786
163.94,94498.47346743016
163.95000000000002,94499.27955298281
163.96,94501.3058606897
163.97,94502.40282545438
163.98,94499.81430292988
163.99,94501.35859625037
164.0,94502.58744784554
164.01,94503.69633212386
164.02,94503.17019319754
164.03,94502.92175949282
164.04,94503.87157717282
164.05,94505.91747789875
164.06,94503.66481529307
164.07,94507.07997698875
164.08,94506.6243800372
164.09,94507.35854499791
164.1,94509.15795522889
164.11,94510.891759516
164.12,94508.90958685102
164.13,94510.35043876489
164.14000000000001,94510.69171931744
164.15,94511.5526036329
164.16,94512.39415892753
164.17000000000002,94515.48614725136
164.18,94513.40435366899
164.19,94513.42798578946
164.20000000000002,94515.90459538567
164.21,94516.8112885985
164.22,94516.30792752357
164.23,94516.493586937
164.24,94518.77267668085
164.25,94518.23163625105
164.26,94519.41171141439
164.27,94520.04540156388
164.28,94519.96713713439
164.29,94519.82102520783
164.3,94521.39857442214
164.31,94520.68460147217
164.32,94524.7119599337
164.33,94522.13793277423
164.34,94525.84550581774
164.35,94525.26901929307
164.36,94525.70505326185
164.37,94526.22039468949
164.38,94526.26434044122
164.39000000000001,94527.49648950984
164.4,94527.977577558
164.41,94529.10551267373
164.42000000000002,94531.56198302275
164.43,94531.27939343487
164.44,94531.46395879968
164.45000000000002,94530.68324910187
164.46,94531.80844656318
164.47,94532.71842944446
164.48,94532.9008382532
164.49,94534.0362230617
164.5,94534.5260483031
164.51,94534.51026369828
164.52,94535.49860343877
164.53,94537.26846456833
164.54,94535.94870827957
164.55,94537.69878122924
164.56,94537.92762317076
164.57,94538.68567789633
164.58,94539.91379802974
164.59,94539.51918347532
164.6,94540.10157616294
164.61,94539.81695671401
164.62,94542.84936061803
164.63,94540.80891463828
164.64000000000001,94542.55181398349
164.65,94543.82784904196
164.66,94545.31353501514
164.67000000000002,94546.23051527297
164.68,94544.80156187127
164.69,94544.71273596924
164.70000000000002,94546.53909299515
164.71,94545.42343811033
164.72,94548.63408220666
164.73,94548.73540094955
164.74,94550.52902685707
164.75,94548.88076021298
164.76,94552.73006709428
164.77,94553.50195588873
164.78,94553.27440375887
164.79,94553.88507909964
164.8,94553.85473421798
164.81,94552.74255882022
164.82,94555.01870831399
164.83,94556.8160164601
164.84,94556.41658026275
164.85,94557.11816432328
164.86,94557.37984878782
164.87,94559.46616523384
164.88,94557.85165879362
164.89000000000001,94559.8076457325
164.9,94561.62854977546
164.91,94559.08975863733
164.92000000000002,94562.11415169932
164.93,94563.09114550771
164.94,94562.70027037615
164.95000000000002,94563.22202018599
164.96,94564.99778502854
164.97,94564.4283699173
164.98,94564.34216200431
164.99,94566.0036705527
165.0,94565.09919946284
165.01,94566.95040866824
165.02,94567.75868598696
165.03,94566.76545166728
165.04,94569.7993589523
165.05,94568.30998115298
165.06,94569.34864051097
165.07,94571.44285969317
165.08,94572.00401088598
165.09,94572.8131627665
165.1,94572.71328078902
165.11,94573.79464347337
165.12,94574.02649682434
165.13,94574.4621233293
165.14000000000001,94578.4311266866
165.15,94577.15181374828
165.16,94577.38023199733
165.17000000000002,94578.30226750375
165.18,94580.05112498162
165.19,94579.5720772266
165.20000000000002,94578.92250356679
165.21,94580.30280503402
165.22,94581.61083480914
165.23,94581.46177478391
165.24,94580.94757094998
165.25,94579.98535911411
165.26,94583.36643830569
165.27,94585.29474946756
165.28,94584.89970790724
165.29,94585.13010480412
165.3,94585.42487233468
165.31,94586.58767611027
165.32,94586.36562701115
165.33,94588.41650395418
165.34,94586.8634915117
165.35,94589.86447508818
165.36,94589.77609254216
165.37,94589.79429631306
165.38,94591.18222710013
165.39000000000001,94593.09084036927
165.4,94591.64678865166
165.41,94592.15341661984
165.42000000000002,94594.39087801034
165.43,94594.72850202057
165.44,94594.3150765556
165.45000000000002,94593.81889377777
165.46,94596.04776742677
165.47,94597.2584148525
165.48,94599.55887062171
165.49,94597.25076067333
165.5,94597.5118345488
165.51,94600.23906449124
165.52,94599.59230735469
165.53,94600.41588853893
165.54,94601.31072493615
165.55,94603.16550890864
165.56,94600.32462977048
165.57,94604.17154061912
165.58,94603.57811561596
165.59,94605.31311071233
165.6,94606.04111805142
165.61,94605.52412820711
165.62,94606.31202447391
165.63,94605.06619051588
165.64000000000001,94608.44938389138
165.65,94610.87964940479
165.66,94609.23248093917
165.67000000000002,94608.5725445004
165.68,94609.82907335953
165.69,94612.05268757406
165.70000000000002,94613.27958575173
165.71,94612.53107337156
165.72,94612.44230825455
165.73,94613.80292025616
165.74,94613.86276057088
165.75,94615.04889513283
165.76,94615.33454401209
165.77,94617.25085326043
165.78,94616.73370206312
165.79,94615.27661927523
165.8,94617.56807095816
165.81,94620.20992886432
165.82,94618.94273059827
165.83,94619.65483621447
165.84,94620.36868323555
165.85,94621.13445236496
165.86,94622.60524953529
165.87,94624.671931477
165.88,94623.20399145978
165.89000000000001,94623.40939779219
165.9,94623.30604728569
165.91,94626.47538956231
165.92000000000002,94625.35252118067
165.93,94625.2452641452
165.94,94629.2601252927
165.95000000000002,94629.13347391831
165.96,94627.49709834467
165.97,94630.15392459225
165.98,94629.76979342094
165.99,94630.35442147938
166.0,94628.3724945032
166.01,94631.96484295692
166.02,94633.52669784873
166.03,94629.51896241253
166.04,94633.45899560546
166.05,94636.09274226216
166.06,94635.20550024419
166.07,94637.00424597398
166.08,94635.60944212048
166.09,94635.5529908671
166.1,94638.92095605234
166.11,94637.79273798421
166.12,94638.39887751738
166.13,94639.97057555956
166.14000000000001,94639.74203662857
166.15,94641.09506637916
166.16,94642.36999481142
166.17000000000002,94642.69708203984
166.18,94641.30800152739
166.19,94641.82214581607
166.20000000000002,94645.6672212778
166.21,94645.80437245443
166.22,94646.08968637942
166.23,94647.21299071681
166.24,94645.89923177572
166.25,94648.17158845736
166.26,94647.67296489535
166.27,94647.10205029146
166.28,94647.66837666447
166.29,94651.48341940969
166.3,94650.70675250648
166.31,94651.20350452216
166.32,94653.0074077623
166.33,94652.77935546424
166.34,94654.67982306967
166.35,94652.134208747
166.36,94653.40002275606
166.37,94654.73364733317
166.38,94653.36231247567
166.39000000000001,94655.65803175131
166.4,94657.08219076399
166.41,94658.50193313918
166.42000000000002,94657.61826008167
166.43,94657.7267638861
166.44,94659.18897463335
166.45000000000002,94660.4943089456
166.46,94661.96134060383
166.47,94660.29655330852
166.48,94662.10861320455
166.49,94662.32008398253
166.5,94665.02799334968
166.51,94665.29513575006
166.52,94665.19108228046
166.53,94665.12433952923
166.54,94665.90531641789
166.55,94666.79926603328
166.56,94668.09176541875
166.57,94667.68939372645
166.58,94668.67250051547
166.59,94667.44951024027
166.6,94670.27105143358
166.61,94670.17771064433
166.62,94670.15996419375
166.63,94672.56194079257
166.64000000000001,94674.455929846
166.65,94673.07630861254
166.66,94673.60006745427
166.67000000000002,94675.21589677683
166.68,94674.96362067155
166.69,94676.13953814757
166.70000000000002,94678.63915979117
166.71,94676.50167079412
166.72,94675.88498737184
166.73,94678.6466785983
166.74,94678.02793604246
166.75,94680.07502278037
166.76,94678.76631129385
166.77,94680.22849880884
166.78,94680.78667744731
166.79,94682.04097222116
166.8,94682.4279088246
166.81,94683.42268853183
166.82,94682.04677509551
166.83,94684.02723998539
166.84,94685.8382487369
166.85,94687.05467103263
166.86,94684.57512635423
166.87,94687.29503067395
166.88,94688.50916985077
166.89000000000001,94689.95140705726
166.9,94689.16857286757
166.91,94688.79936558013
166.92000000000002,94691.80279798165
166.93,94691.18968135887
166.94,94692.89741686816
166.95000000000002,94692.05595031953
166.96,94693.28222201782
166.97,94694.68356396699
166.98,94695.18470683176
166.99,94696.56523582336
167.0,94695.839896308
167.01,94697.03959946473
167.02,94695.68117203414
167.03,94697.52359338997
167.04,94698.5052650054
167.05,94699.39618997653
167.06,94699.89684886948
167.07,94700.19441812618
167.08,94700.95303583499
167.09,94700.61816583065
167.1,94700.3613937107
167.11,94703.0022437038
167.12,94702.72530153829
167.13,94706.14762676867
167.14000000000001,94704.06952317846
167.15,94706.074719811
167.16,94705.0434739413
167.17000000000002,94706.08254733453
167.18,94704.82052654774
167.19,94708.15825790878
167.20000000000002,94709.72435188698
167.21,94709.78507682534
167.22,94711.39656612609
167.23,94710.29173114809
167.24,94709.78112073618
167.25,94712.45517610942
167.26,94712.18287115845
167.27,94713.82792419352
167.28,94712.79011959131
167.29,94714.15135642448
167.3,94717.33480993973
167.31,94716.18491321435
167.32,94715.06121624913
167.33,94716.90814572631
167.34,94719.04344796482
167.35,94718.11652009985
167.36,94717.68853411615
167.37,94720.81481666464
167.38,94720.63323086771
167.39000000000001,94721.6858400447
167.4,94720.38074293843
167.41,94724.53660374647
167.42000000000002,94724.02739359626
167.43,94726.50309523138
167.44,94724.57279070168
167.45000000000002,94725.00484307941
167.46,94725.18149296484
167.47,94726.36790192302
167.48,94726.4895842669
167.49,94725.89087235818
167.5,94729.16201732625
167.51,94729.50500080753
167.52,94728.93696763835
167.53,94730.89707223541
167.54,94730.9652991845
167.55,94730.27433107464
167.56,94733.03574917182
167.57,94732.45563992212
167.58,94732.0793164494
167.59,94733.35248656519
167.6,94734.90563188397
167.61,94735.12402413512
167.62,94735.64103425601
167.63,94735.51854191379
167.64000000000001,94738.1179839039
167.65,94737.08180026062
167.66,94738.05841549298
167.67000000000002,94739.5042367248
167.68,94741.22040398701
167.69,94741.87060817648
167.70000000000002,94742.16600155439
167.71,94740.27560793485
167.72,94741.6747952315
167.73,94742.1918727802
167.74,94743.11395202366
167.75,94743.9981462584
167.76,94744.90294056688
167.77,94744.37640703161
167.78,94746.33812207816
167.79,94748.66748551354
167.8,94746.929900645
167.81,94747.5109627038
167.82,94748.48886693455
167.83,94750.61915664491
167.84,94751.30769077294
167.85,94751.06694177262
167.86,94750.30274027331
167.87,94753.69920447226
167.88,94752.69558428646
167.89000000000001,94751.84797823543
167.9,94753.84558917275
167.91,94754.84619458341
167.92000000000002,94755.48711750565
167.93,94754.87034745149
167.94,94757.72149699632
167.95000000000002,94757.73786147028
167.96,94757.8605031755
167.97,94756.70699784398
167.98,94759.4791373664
167.99,94758.54540742964
168.0,94761.6108922885
168.01,94761.73080563819
168.02,94760.46414080892
168.03,94762.00138158155
168.04,94764.43776630244
168.05,94762.84060932099
168.06,94763.62049375617
168.07,94766.07144575956
168.08,94763.00576214916
168.09,94765.01682325822
168.1,94767.04498203188
168.11,94768.54482478618
168.12,94768.61602571547
168.13,94767.86394951564
168.14000000000001,94768.69159192475
168.15,94769.17757538652
168.16,94770.74520504182
168.17000000000002,94771.40558819918
168.18,94770.81799090929
168.19,94772.63458834594
168.20000000000002,94771.47636030844
168.21,94773.06347972919
168.22,94775.66219702431
168.23,94774.0062293749
168.24,94775.41639316661
168.25,94775.51436469068
168.26,94777.14321106445
168.27,94777.47182465486
168.28,94779.21753884715
168.29,94777.79616074951
168.3,94781.61486046884
168.31,94781.11144750261
168.32,94779.6139925163
168.33,94780.2209518584
168.34,94781.78915063826
168.35,94781.3979270137
168.36,94783.76854414881
168.37,94784.8246047491
168.38,94784.54721313358
168.39000000000001,94784.92808674721
168.4,94783.71097768852
168.41,94785.16372961065
168.42000000000002,94788.66930615527
168.43,94789.83504060301
168.44,94788.03484126412
168.45000000000002,94790.68604103095
168.46,94789.73811180437
168.47,94789.72726842648
168.48,94790.25068375276
168.49,94792.11077642592
168.5,94792.0766396449
168.51,94792.69696714095
168.52,94793.35910831112
168.53,94797.3159389459
168.54,94795.09143653131
168.55,94795.65528443416
168.56,94797.89802284472
168.57,94798.20500142255
168.58,94799.45064818731
168.59,94800.41944891652
168.6,94799.9390998739
168.61,94799.30591046694
168.62,94801.54851278583
